vendor_id, pickup_datetime, dropoff_datetime, passenger_count, trip_distance, pickup_longitude, pickup_latitude, rate_code, store_and_fwd_flag, dropoff_longitude, dropoff_latitude, payment_type, fare_amount, surcharge, mta_tax, tip_amount, tolls_amount, total_amount

2,2017-01-28 01:35:58,2017-01-28 01:45:29,N,1,129,226,3,1.52,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2017-01-08 20:02:09,2017-01-08 20:04:30,N,1,247,247,1,.61,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2017-01-16 06:58:51,2017-01-16 07:01:19,N,1,145,145,1,.43,4,0,0.5,0.96,0,,0.3,5.76,1,1
1,2017-01-24 14:46:28,2017-01-24 14:54:07,N,1,65,264,1,.70,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2017-01-14 07:35:35,2017-01-14 07:42:38,N,1,169,20,1,1.83,7.5,0,0.5,0,0,,0.3,8.3,2,1
1,2017-01-13 14:34:58,2017-01-13 14:46:43,N,1,75,238,1,1.20,9.5,0,0.5,2.05,0,,0.3,12.35,1,1
2,2017-01-11 18:57:40,2017-01-11 19:01:47,N,1,74,41,1,.80,5,1,0.5,0,0,,0.3,6.8,2,1
2,2017-01-21 17:28:31,2017-01-21 17:50:38,N,1,83,146,1,3.53,17,0,0.5,0,0,,0.3,17.8,2,1
2,2017-01-04 23:27:50,2017-01-04 23:37:36,N,1,74,42,1,1.55,8,0.5,0.5,0,0,,0.3,9.3,2,1
1,2017-01-10 08:21:35,2017-01-10 08:25:53,N,1,223,223,1,.60,5,0,0.5,0,0,,0.3,5.8,2,1
2,2017-01-05 13:36:06,2017-01-05 13:56:41,N,1,159,235,1,3.19,15.5,0,0.5,0,0,,0.3,16.3,2,1
2,2017-01-07 16:48:00,2017-01-07 16:55:51,N,1,126,60,1,1.33,7,0,0.5,0,0,,0.3,7.8,2,1
1,2017-01-23 15:27:40,2017-01-23 16:10:35,N,1,33,222,1,8.00,31,0,0.5,2,0,,0.3,33.8,1,1
2,2017-01-26 17:03:15,2017-01-26 17:06:56,N,1,41,74,1,.73,4.5,1,0.5,0,0,,0.3,6.3,2,1
2,2017-01-20 13:04:13,2017-01-20 13:08:42,N,1,42,41,1,.85,5,0,0.5,0,0,,0.3,5.8,2,1
2,2017-01-12 10:20:37,2017-01-12 10:24:25,N,1,130,130,1,.25,4,0,0.5,0,0,,0.3,4.8,2,1
2,2017-01-27 08:20:33,2017-01-27 08:34:28,N,1,74,75,2,1.11,9.5,0,0.5,0,0,,0.3,10.3,1,1
2,2017-01-21 11:10:39,2017-01-21 11:28:51,N,1,85,155,1,3.80,15.5,0,0.5,0,0,,0.3,16.3,2,1
2,2017-01-20 22:59:07,2017-01-20 23:10:18,N,1,129,129,5,.95,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2017-01-20 19:41:49,2017-01-20 19:51:42,N,1,74,247,1,2.10,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2017-01-25 15:48:38,2017-01-25 15:56:25,N,1,82,82,1,1.16,7,0,0.5,0,0,,0.3,7.8,2,1
2,2017-01-21 20:03:29,2017-01-21 20:11:19,N,1,193,7,1,1.65,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2017-01-18 10:21:52,2017-01-18 10:28:08,N,1,217,255,1,1.04,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2017-01-20 20:42:50,2017-01-20 20:55:26,N,1,97,228,1,1.96,10.5,0.5,0.5,3,0,,0.3,14.8,1,1
1,2017-01-27 23:35:49,2017-01-28 00:02:51,N,1,7,181,1,8.00,27,0.5,0.5,0,0,,0.3,28.3,2,1
2,2017-01-05 13:27:41,2017-01-05 13:40:22,N,1,159,119,1,2.44,11,0,0.5,0,0,,0.3,11.8,1,1
2,2017-01-27 21:15:12,2017-01-27 21:23:19,N,1,97,181,1,1.35,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2017-01-25 23:18:00,2017-01-25 23:26:06,N,1,80,256,1,1.26,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2017-01-05 16:28:22,2017-01-05 16:43:02,N,1,166,43,1,2.99,12.5,1,0.5,2.86,0,,0.3,17.16,1,1
1,2017-01-19 21:09:57,2017-01-19 21:13:28,N,1,75,75,1,.50,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2017-01-31 15:10:39,2017-01-31 15:19:13,N,1,82,129,1,1.44,8,0,0.5,0,0,,0.3,8.8,1,1
2,2017-01-02 13:51:58,2017-01-02 14:04:48,N,1,82,138,5,2.21,10.5,0,0.5,0,0,,0.3,11.3,2,1
2,2017-01-18 14:46:14,2017-01-18 14:56:20,N,1,66,255,1,3.46,12.5,0,0.5,2.66,0,,0.3,15.96,1,1
2,2017-01-10 09:56:28,2017-01-10 09:58:22,N,1,75,74,1,.65,4,0,0.5,0,0,,0.3,4.8,2,1
2,2017-01-05 20:14:24,2017-01-05 20:29:12,N,1,66,114,1,2.92,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
1,2017-01-13 13:26:37,2017-01-13 13:31:52,N,1,41,42,1,.90,6,0,0.5,0,0,,0.3,6.8,2,1
2,2017-01-29 12:02:41,2017-01-29 12:05:41,N,1,152,116,1,.60,4.5,0,0.5,0.53,0,,0.3,7.78,1,1
2,2017-01-14 08:53:24,2017-01-14 09:11:52,N,1,83,92,2,6.61,22,0,0.5,0.08,0,,0.3,22.88,1,1
2,2017-01-05 21:18:53,2017-01-05 21:37:45,N,1,196,129,2,3.17,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2017-01-12 08:57:25,2017-01-13 08:27:48,N,1,33,234,1,4.39,21.5,0,0.5,3.34,0,,0.3,25.64,1,1
2,2017-01-20 19:23:10,2017-01-20 19:34:25,N,1,66,17,1,2.94,11.5,1,0.5,2,0,,0.3,15.3,1,1
1,2017-01-25 16:10:34,2017-01-25 16:10:44,N,1,166,166,1,1.50,2.5,0,0.5,0,0,,0.3,3.3,3,1
2,2017-01-01 00:11:14,2017-01-01 00:16:29,N,1,181,181,5,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2017-01-25 22:33:48,2017-01-25 22:36:59,N,1,95,95,1,.48,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2017-01-10 23:09:33,2017-01-10 23:32:51,N,1,225,146,1,4.95,19.5,0.5,0.5,0,0,,0.3,20.8,1,1
2,2017-01-06 16:23:10,2017-01-06 16:51:33,N,1,7,171,1,8.61,27.5,1,0.5,0,0,,0.3,29.3,2,1
2,2017-01-22 00:26:54,2017-01-22 00:41:06,N,1,256,65,1,3.77,14.5,0.5,0.5,2,0,,0.3,17.8,1,1
1,2017-01-03 14:52:24,2017-01-03 15:11:46,N,1,116,69,1,2.60,14,0,0.5,0,0,,0.3,14.8,2,1
2,2017-01-14 02:15:57,2017-01-14 02:26:39,N,1,80,79,1,2.96,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1
2,2017-01-14 13:15:06,2017-01-14 13:20:43,N,1,42,41,1,.99,6,0,0.5,1,0,,0.3,7.8,1,1
2,2017-01-10 18:13:39,2017-01-10 18:15:52,N,1,244,244,1,.39,4,1,0.5,0,0,,0.3,5.8,2,1
2,2017-01-07 00:36:38,2017-01-07 00:44:31,N,1,130,10,1,2.87,10.5,0.5,0.5,1,0,,0.3,12.8,1,1
2,2017-01-10 21:31:00,2017-01-10 21:36:24,N,1,75,263,1,.97,5.5,0.5,0.5,1.5,0,,0.3,8.3,1,1
2,2017-01-27 02:57:37,2017-01-27 03:02:35,N,1,7,7,1,1.05,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2017-01-14 23:11:41,2017-01-14 23:21:11,N,1,112,255,1,1.41,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2017-01-23 12:07:51,2017-01-23 12:14:29,N,1,43,236,2,1.24,7,0,0.5,1.95,0,,0.3,9.75,1,1
1,2017-01-26 15:01:39,2017-01-26 15:08:43,N,1,49,61,1,.70,6,0,0.5,0,0,,0.3,6.8,2,1
2,2017-01-06 09:26:39,2017-01-06 10:00:00,N,1,95,33,1,15.56,44,0,0.5,8.96,0,,0.3,53.76,1,1
2,2017-01-25 10:34:34,2017-01-25 10:55:08,N,1,97,255,1,4.00,17.5,0,0.5,3.66,0,,0.3,21.96,1,1
1,2017-01-21 21:56:22,2017-01-21 22:08:06,N,1,41,243,1,3.80,13.5,0.5,0.5,3.2,0,,0.3,18,1,1
2,2017-01-10 14:44:06,2017-01-10 15:03:37,N,1,91,89,1,2.46,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2017-01-01 04:59:49,2017-01-01 05:14:17,N,1,129,56,1,2.40,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2017-01-09 09:25:56,2017-01-09 09:30:40,N,1,41,152,2,.61,5,0,0.5,0,0,,0.3,5.8,1,1
2,2017-01-10 03:59:10,2017-01-10 04:08:55,N,1,166,263,1,3.44,11.5,0.5,0.5,0,0,,0.3,12.8,1,1
2,2017-01-16 12:18:17,2017-01-16 12:23:26,N,1,33,25,1,.71,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2017-01-17 16:55:45,2017-01-17 17:10:28,N,1,244,238,1,4.71,16,1,0.5,3.56,0,,0.3,21.36,1,1
1,2017-01-18 15:55:38,2017-01-18 16:09:54,N,1,7,145,1,2.40,11,0,0.5,0,0,,0.3,11.8,2,1
2,2017-01-17 08:01:24,2017-01-17 08:26:04,N,1,74,237,1,2.92,16.5,0,0.5,3.46,0,,0.3,20.76,1,1
2,2017-01-07 12:08:48,2017-01-07 12:49:22,N,1,66,142,1,6.88,27.5,0,0.5,2,0,,0.3,30.3,1,1
2,2017-01-02 16:31:22,2017-01-03 16:15:19,N,1,42,263,1,2.90,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2017-01-23 08:54:11,2017-01-23 08:59:08,N,1,75,74,1,.75,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2017-01-12 11:47:27,2017-01-12 11:55:42,N,1,25,65,1,.92,7,0,0.5,0,0,,0.3,7.8,2,1
2,2017-01-03 18:50:23,2017-01-03 18:56:42,N,1,66,34,1,1.15,6.5,1,0.5,1.66,0,,0.3,9.96,1,1
2,2017-01-20 18:58:20,2017-01-20 19:11:23,N,1,236,238,1,1.84,10,1,0.5,2.36,0,,0.3,14.16,1,1
2,2017-01-04 10:15:23,2017-01-04 10:22:41,N,1,130,215,1,1.27,7,0,0.5,0,0,,0.3,7.8,2,1
2,2017-01-26 09:10:10,2017-01-26 09:32:50,N,1,41,136,5,6.30,22,0,0.5,0,0,,0.3,22.8,2,1
2,2017-01-27 00:06:17,2017-01-27 00:18:56,N,1,41,239,1,2.87,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2017-01-08 20:00:30,2017-01-08 20:06:23,N,1,74,42,1,1.82,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2017-01-27 20:07:48,2017-01-27 20:16:42,N,1,256,80,1,1.17,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2017-01-13 09:11:18,2017-01-13 10:07:09,N,1,65,162,4,6.98,36.5,0,0.5,7.46,0,,0.3,44.76,1,1
1,2017-01-07 00:43:48,2017-01-07 00:52:19,N,1,97,189,1,1.70,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2017-01-07 21:56:09,2017-01-07 21:59:06,N,1,75,236,1,.52,4,0.5,0.5,0,0,,0.3,5.3,2,1
1,2017-01-14 19:30:42,2017-01-14 19:42:58,N,1,257,181,3,2.50,11,0,0.5,2.35,0,,0.3,14.15,1,1
2,2017-01-22 11:34:50,2017-01-22 11:39:25,N,1,17,225,1,.92,5.5,0,0.5,0,0,,0.3,6.3,1,1
2,2017-01-07 07:19:31,2017-01-07 07:33:30,N,1,244,163,1,6.67,20.5,0,0.5,4.26,0,,0.3,25.56,1,1
2,2017-01-29 21:07:50,2017-01-29 21:09:40,N,1,223,223,1,.39,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2017-01-07 01:44:38,2017-01-07 01:49:06,N,1,255,256,1,.71,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
1,2017-01-04 06:26:29,2017-01-04 06:32:45,N,1,74,43,1,1.40,7,0,0.5,0,0,,0.3,7.8,2,1
2,2017-01-11 23:14:07,2017-01-11 23:22:19,N,1,181,61,1,1.57,8,0.5,0.5,2,0,,0.3,11.3,1,1
2,2017-01-28 01:29:31,2017-01-28 01:34:14,N,1,255,112,1,.90,5,0.5,0.5,1.58,0,,0.3,7.88,1,1
2,2017-01-27 17:57:55,2017-01-27 18:06:33,N,1,33,54,1,1.06,7,1,0.5,2.2,0,,0.3,11,1,1
1,2017-01-19 17:58:51,2017-01-19 18:06:06,N,1,223,223,1,1.30,7,1,0.5,0,0,,0.3,8.8,2,1
2,2017-01-05 11:18:40,2017-01-05 11:39:07,N,1,65,232,2,3.56,16,0,0.5,0,0,,0.3,16.8,2,1
2,2017-01-31 07:42:12,2017-01-31 07:46:30,N,1,43,43,1,.53,5,0,0.5,1.45,0,,0.3,7.25,1,1
1,2017-01-08 23:12:10,2017-01-08 23:54:06,N,1,82,61,1,13.50,42,0.5,0.5,0,0,,0.3,43.3,2,1
2,2017-01-03 22:53:56,2017-01-03 23:04:56,N,1,166,42,1,2.59,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2017-01-24 07:24:55,2017-01-24 07:33:16,N,1,75,74,1,1.49,8,0,0.5,0,0,,0.3,8.8,1,1
2,2017-01-10 06:24:14,2017-01-10 06:38:12,N,1,238,140,1,3.07,12.5,0,0.5,2.66,0,,0.3,15.96,1,1
2,2017-01-28 21:57:06,2017-01-28 22:10:29,N,1,7,141,2,3.38,13,0.5,0.5,0,0,,0.3,14.3,1,1
1,2017-01-29 13:59:21,2017-01-29 14:25:38,N,1,82,223,1,5.20,21.5,0,0.5,2,0,,0.3,24.3,1,1
1,2017-01-24 18:32:36,2017-01-24 18:57:22,N,1,49,249,1,6.30,23,1,0.5,4.95,0,,0.3,29.75,1,1
2,2017-01-30 20:51:12,2017-01-30 20:57:26,N,1,179,146,1,1.49,7,0.5,0.5,0,0,,0.3,8.3,1,1
2,2017-01-31 12:27:04,2017-01-31 12:37:12,N,1,243,116,1,2.48,10,0,0.5,0,0,,0.3,10.8,2,1
2,2017-01-21 11:41:42,2017-01-21 11:52:30,N,1,74,119,1,2.83,11,0,0.5,0,0,,0.3,11.8,2,1
2,2017-01-29 01:24:11,2017-01-29 01:30:53,N,1,82,82,1,1.33,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2017-01-13 13:56:57,2017-01-13 14:08:27,N,1,17,17,6,1.37,9,0,0.5,0.2,0,,0.3,10,1,1
1,2017-01-30 17:19:36,2017-01-30 17:23:02,N,1,75,236,2,.50,4.5,1,0.5,0,0,,0.3,6.3,2,1
2,2017-01-26 22:00:18,2017-01-26 22:11:07,N,1,166,74,1,1.83,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
1,2017-01-05 10:10:49,2017-01-05 10:17:12,N,1,41,74,1,.90,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2017-01-03 07:34:25,2017-01-03 07:47:04,N,1,7,202,2,2.11,10.5,0,0.5,0,0,,0.3,11.3,2,1
1,2017-01-18 13:45:14,2017-01-18 13:50:39,N,1,129,129,1,1.10,6,0,0.5,0,0,,0.3,6.8,2,1
2,2017-01-02 17:59:51,2017-01-02 18:02:20,N,1,42,116,1,.28,3.5,1,0.5,0,0,,0.3,5.3,1,1
2,2017-01-29 18:13:21,2017-01-29 18:18:53,N,1,25,106,1,1.07,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2017-01-09 15:34:22,2017-01-09 15:39:33,N,1,7,193,1,1.01,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2017-01-21 10:52:05,2017-01-21 10:57:29,N,1,25,25,2,.83,5.5,0,0.5,0,0,,0.3,6.3,2,1
1,2017-01-31 22:19:28,2017-01-31 22:51:04,N,1,181,150,1,8.50,28.5,0.5,0.5,4,0,,0.3,33.8,1,1
1,2017-01-22 11:34:46,2017-01-22 11:40:07,N,1,166,116,3,1.00,6,0,0.5,0,0,,0.3,6.8,2,1
2,2017-01-01 01:09:35,2017-01-01 01:38:41,N,1,37,261,1,5.34,22,0.5,0.5,0,0,,0.3,23.3,1,1
2,2017-01-15 20:57:08,2017-01-15 20:59:47,N,1,42,42,1,.64,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
1,2017-01-15 15:36:49,2017-01-15 15:45:22,N,1,7,260,1,3.00,11,0,0.5,0,0,,0.3,11.8,2,1
2,2017-01-11 21:32:52,2017-01-11 21:48:23,N,1,97,37,1,3.84,14,0.5,0.5,3.06,0,,0.3,18.36,1,1
2,2017-01-05 22:45:53,2017-01-05 23:16:57,N,1,228,39,6,7.56,27.5,0.5,0.5,0,0,,0.3,28.8,2,1
2,2017-01-23 22:32:28,2017-01-23 22:36:07,N,1,223,223,1,.79,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2017-01-09 15:33:21,2017-01-09 15:43:04,N,1,197,132,1,4.49,14,0,0.5,0,0,,0.3,14.8,2,1
2,2017-01-03 18:31:44,2017-01-03 18:39:59,N,1,74,42,1,1.00,7,1,0.5,0,0,,0.3,8.8,1,1
2,2017-01-22 00:37:51,2017-01-22 00:45:10,N,1,42,247,1,1.68,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2017-01-11 09:07:20,2017-01-11 09:15:16,N,1,166,151,1,1.29,7.5,0,0.5,1.66,0,,0.3,9.96,1,1
2,2017-01-13 22:46:48,2017-01-13 22:55:56,N,1,106,52,2,1.70,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2017-01-24 11:36:42,2017-01-24 11:53:06,N,1,145,162,1,3.43,14,0,0.5,2.96,0,,0.3,17.76,1,1
1,2017-01-05 10:36:44,2017-01-05 10:47:32,N,1,116,238,1,3.40,12.5,0,0.5,2.65,0,,0.3,15.95,1,1
1,2017-01-19 08:00:44,2017-01-19 08:07:03,N,1,244,243,1,1.10,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2017-01-10 11:55:56,2017-01-10 12:04:07,N,1,223,7,1,1.16,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2017-01-26 14:37:36,2017-01-26 14:50:06,N,1,66,13,1,2.24,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2017-01-19 21:03:38,2017-01-19 21:14:39,N,1,41,244,1,2.55,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
1,2017-01-07 11:47:37,2017-01-07 12:10:24,N,1,56,258,1,4.80,18.5,0,0.5,3.85,0,,0.3,23.15,1,1
2,2017-01-25 20:14:37,2017-01-25 20:20:03,N,1,95,95,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2017-01-31 21:39:57,2017-01-31 21:50:49,N,1,244,169,1,3.32,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2017-01-10 08:46:03,2017-01-10 08:57:06,N,1,41,74,1,1.11,8.5,0,0.5,0,0,,0.3,9.3,1,1
2,2017-01-16 11:47:58,2017-01-16 12:08:33,N,1,33,89,1,4.71,18.5,0,0.5,0,0,,0.3,19.3,2,1
2,2017-01-05 00:32:44,2017-01-05 00:38:08,N,1,129,129,1,.85,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
1,2017-01-03 16:58:08,2017-01-03 17:03:03,N,1,42,41,1,.80,5.5,1,0.5,0,0,,0.3,7.3,2,1
2,2017-01-04 08:14:22,2017-01-04 08:34:58,N,1,75,260,1,6.97,23,0,0.5,0,5.54,,0.3,29.34,1,1
2,2017-01-10 19:07:21,2017-01-10 19:18:28,N,1,75,143,1,2.31,10,1,0.5,2.36,0,,0.3,14.16,1,1
2,2017-01-28 07:51:11,2017-01-28 08:01:55,N,1,74,235,1,4.18,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2017-01-29 14:10:38,2017-01-29 14:20:11,N,1,41,238,1,1.98,8.5,0,0.5,0,0,,0.3,9.3,2,1
2,2017-01-17 14:58:45,2017-01-17 15:14:12,N,1,166,143,1,2.50,11.5,0,0.5,0.75,0,,0.3,13.05,1,1
2,2017-01-19 15:01:20,2017-01-19 15:16:41,N,1,82,223,1,3.31,14,0,0.5,0,0,,0.3,14.8,2,1
2,2017-01-12 17:13:25,2017-01-12 17:28:58,N,1,75,74,1,2.58,12.5,1,0.5,2,0,,0.3,16.3,1,1
2,2017-01-29 18:32:49,2017-01-29 18:43:36,N,1,52,228,1,2.22,10,0,0.5,2.16,0,,0.3,12.96,1,1
1,2017-01-04 14:35:18,2017-01-04 15:15:40,N,1,42,170,1,6.30,26.5,0,0.5,0,0,,0.3,27.3,2,1
1,2017-01-15 16:07:30,2017-01-15 16:18:30,N,1,25,181,2,1.30,8.5,0,0.5,2.3,0,,0.3,11.6,1,1
2,2017-01-23 10:24:42,2017-01-23 11:12:29,N,1,83,257,2,14.63,46.5,0,0.5,0,0,,0.3,47.3,2,1
2,2017-01-28 17:47:32,2017-01-28 18:00:15,N,1,17,97,1,2.15,10.5,0,0.5,2.26,0,,0.3,13.56,1,1
2,2017-01-26 21:12:57,2017-01-26 21:18:58,N,1,255,112,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2017-01-10 21:43:24,2017-01-10 22:12:22,N,1,7,68,1,6.69,25,0.5,0.5,5.26,0,,0.3,33.51,1,1
2,2017-01-30 08:22:50,2017-01-30 08:46:53,N,1,260,112,1,3.63,17,0,0.5,0,0,,0.3,17.8,2,1
2,2017-01-21 23:53:34,2017-01-22 00:10:59,N,1,255,87,1,6.54,20.5,0.5,0.5,3,0,,0.3,24.8,1,1
2,2017-01-05 12:12:16,2017-01-05 12:16:28,N,1,226,226,1,.52,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
1,2017-01-28 16:07:20,2017-01-28 16:14:56,N,1,33,25,1,.80,6.5,0,0.5,1.45,0,,0.3,8.75,1,1
1,2017-01-03 15:44:03,2017-01-03 16:01:02,N,1,112,80,1,1.10,11,0,0.5,2.35,0,,0.3,14.15,1,1
2,2017-01-27 07:42:16,2017-01-27 07:50:50,N,1,190,181,1,1.58,8,0,0.5,0,0,,0.3,8.8,2,1
1,2017-01-30 20:27:50,2017-01-30 20:30:36,N,1,134,134,1,.50,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2017-01-28 20:59:28,2017-01-28 21:18:22,N,1,40,89,1,3.98,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1
2,2017-01-11 10:12:34,2017-01-11 10:35:54,N,1,66,234,3,5.57,21,0,0.5,5.45,0,,0.3,27.25,1,1
2,2017-01-21 11:21:02,2017-01-21 11:27:17,N,1,82,83,1,1.21,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2017-01-15 20:15:15,2017-01-15 20:21:10,N,1,75,74,1,1.24,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2017-01-20 15:46:29,2017-01-20 16:22:04,N,1,41,51,1,10.08,32.5,0,0.5,0,0,,0.3,33.3,2,1
2,2017-01-09 17:47:40,2017-01-09 17:52:54,N,1,7,193,1,.90,5.5,1,0.5,1.46,0,,0.3,8.76,1,1
2,2017-01-04 19:50:32,2017-01-04 19:54:23,N,1,193,193,1,.97,5,1,0.5,1.36,0,,0.3,8.16,1,1
2,2017-01-28 09:28:56,2017-01-28 09:35:11,N,1,33,25,1,1.10,6,0,0.5,1.36,0,,0.3,8.16,1,1
2,2017-01-20 22:36:53,2017-01-20 22:39:58,N,1,41,41,1,.56,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
1,2017-01-18 20:00:41,2017-01-18 20:05:24,N,1,189,61,1,1.00,5.5,0.5,0.5,1.35,0,,0.3,8.15,1,1
1,2017-01-08 00:16:50,2017-01-08 00:37:24,N,1,49,228,1,5.20,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2017-01-15 14:23:10,2017-01-15 14:48:24,N,1,42,239,1,3.77,17.5,0,0.5,0,0,,0.3,18.3,2,1
2,2017-01-22 16:24:53,2017-01-22 16:29:37,N,1,243,243,1,.83,5,0,0.5,0,0,,0.3,5.8,2,1
2,2017-01-28 06:00:57,2017-01-28 06:11:46,N,1,18,200,1,2.62,10.5,0,0.5,2.26,0,,0.3,13.56,1,1
2,2017-01-15 20:54:45,2017-01-15 21:01:59,N,1,82,129,1,1.00,6.5,0.5,0.5,1,0,,0.3,8.8,1,1
1,2017-01-05 11:53:18,2017-01-05 12:05:03,N,1,190,188,1,2.10,10,0,0.5,2.1,0,,0,12.6,1,1
2,2017-01-13 20:44:19,2017-01-13 20:50:31,N,1,181,181,1,1.24,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2017-01-09 16:57:18,2017-01-09 17:03:19,N,1,61,49,1,1.22,6.5,1,0.5,1.66,0,,0.3,9.96,1,1
2,2017-01-02 10:34:57,2017-01-02 10:43:29,N,1,82,129,1,1.30,7.5,0,0.5,0,0,,0.3,8.3,1,1
2,2017-01-23 16:43:55,2017-01-23 16:53:02,N,1,75,236,3,1.61,8,1,0.5,1,0,,0.3,10.8,1,1
1,2017-01-13 00:54:33,2017-01-13 01:05:27,N,1,106,188,1,2.70,11,0.5,0.5,3.65,0,,0.3,15.95,1,1
1,2017-01-20 10:12:28,2017-01-20 10:20:17,N,1,75,42,1,2.00,8,0,0.5,0,0,,0.3,8.8,2,1
2,2017-01-21 14:31:16,2017-01-21 14:58:44,N,1,74,88,1,9.29,29,0,0.5,0,0,,0.3,29.8,2,1
2,2017-01-17 12:55:44,2017-01-17 13:37:39,N,1,25,62,1,5.60,28.5,0,0.5,2,0,,0.3,31.3,1,1
1,2017-01-26 21:08:00,2017-01-26 21:17:46,N,1,181,228,1,1.80,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2017-01-28 20:47:56,2017-01-28 20:52:01,N,1,74,74,1,.90,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2017-01-11 07:13:10,2017-01-11 07:45:06,N,1,95,70,1,4.72,22,0,0.5,0,0,,0.3,22.8,2,1
1,2017-01-05 15:24:28,2017-01-05 15:24:51,N,1,193,193,1,.00,2.5,0,0.5,0,0,,0.3,3.3,2,1
2,2017-01-29 13:31:18,2017-01-29 13:38:31,N,1,166,74,1,.91,6.5,0,0.5,1.46,0,,0.3,8.76,1,1
2,2017-01-25 18:56:04,2017-01-25 19:36:10,N,1,168,14,1,18.92,51,1,0.5,0,5.54,,0.3,58.34,2,1
2,2017-01-04 23:03:07,2017-01-04 23:11:42,N,5,247,250,1,5.67,15,0,0,0,0,,0,15,2,2
2,2017-01-26 11:08:03,2017-01-26 11:54:13,N,1,145,40,1,6.90,30.5,0,0.5,3,0,,0.3,36.25,1,1
2,2017-01-19 10:21:01,2017-01-19 10:35:06,N,1,196,260,2,2.63,11.5,0,0.5,0,0,,0.3,12.3,2,1
2,2017-01-13 18:06:20,2017-01-13 18:11:08,N,1,181,181,5,.81,5.5,1,0.5,2.19,0,,0.3,9.49,1,1
1,2017-01-27 18:12:10,2017-01-27 18:59:21,N,1,65,201,1,22.00,60.5,1,0.5,0,2.08,,0.3,64.38,2,1
2,2017-01-04 17:35:06,2017-01-04 17:39:50,N,1,255,256,1,.62,5,1,0.5,1.36,0,,0.3,8.16,1,1
1,2017-01-01 02:45:15,2017-01-01 02:59:37,N,1,43,161,1,3.90,14,0.5,0.5,3.05,0,,0.3,18.35,1,1
2,2017-01-02 16:52:09,2017-01-02 16:55:19,N,1,256,255,1,.47,4,1,0.5,0,0,,0.3,5.8,1,1
